"DateTime","UCSB CHIRPS Rainfall: avg"
"2015-11-23 00:00:00",13.959892272949219
"2015-11-24 00:00:00",21.48092269897461
"2015-11-25 00:00:00",8.363532066345215
"2015-11-26 00:00:00",14.523305892944336
"2015-11-27 00:00:00",9.745197296142578
"2015-11-28 00:00:00",14.236815452575684
"2015-11-29 00:00:00",14.530661582946777
"2015-11-30 00:00:00",8.24687671661377
"2015-12-01 00:00:00",11.810463905334473
"2015-12-02 00:00:00",4.709262371063232
"2015-12-03 00:00:00",5.105597019195557
"2015-12-04 00:00:00",9.838244438171387
"2015-12-05 00:00:00",7.125489234924316
"2015-12-06 00:00:00",14.738375663757324
"2015-12-07 00:00:00",8.968501091003418
"2015-12-08 00:00:00",13.869661331176758
"2015-12-09 00:00:00",10.073233604431152
"2015-12-10 00:00:00",13.422207832336426
"2015-12-11 00:00:00",16.783018112182617
"2015-12-12 00:00:00",21.718013763427734
"2015-12-13 00:00:00",14.143677711486816
"2015-12-14 00:00:00",17.988920211791992
"2015-12-15 00:00:00",15.430825233459473
"2015-12-16 00:00:00",3.7589826583862305
"2015-12-17 00:00:00",11.706747055053711
"2015-12-18 00:00:00",4.877929210662842
"2015-12-19 00:00:00",15.308070182800293
"2015-12-20 00:00:00",1.9539912939071655
"2015-12-21 00:00:00",2.543941020965576
"2015-12-22 00:00:00",7.805102348327637
"2015-12-23 00:00:00",4.734409809112549
"2015-12-24 00:00:00",7.456504821777344
"2015-12-25 00:00:00",7.380208492279053
"2015-12-26 00:00:00",6.884158134460449
"2015-12-27 00:00:00",1.8802940845489502
"2015-12-28 00:00:00",6.918085098266602
"2015-12-29 00:00:00",6.500478267669678
"2015-12-30 00:00:00",1.7507648468017578
"2015-12-31 00:00:00",2.4397342205047607
"2016-01-01 00:00:00",0.4881722927093506
"2016-01-02 00:00:00",1.5589848756790161
"2016-01-03 00:00:00",1.2134286165237427
"2016-01-04 00:00:00",5.042629241943359
"2016-01-05 00:00:00",3.8120369911193848
"2016-01-06 00:00:00",1.3354648351669312
"2016-01-07 00:00:00",4.876682281494141
"2016-01-08 00:00:00",1.6186389923095703
"2016-01-09 00:00:00",3.8494207859039307
"2016-01-10 00:00:00",1.790510892868042
"2016-01-11 00:00:00",1.5128027200698853
"2016-01-12 00:00:00",2.0128333568573
"2016-01-13 00:00:00",3.405717372894287
"2016-01-14 00:00:00",7.52600622177124
"2016-01-15 00:00:00",9.576166152954102
"2016-01-16 00:00:00",15.578567504882812
"2016-01-17 00:00:00",16.835046768188477
"2016-01-18 00:00:00",11.154787063598633
"2016-01-19 00:00:00",13.705260276794434
"2016-01-20 00:00:00",0.06504087895154953
"2016-01-21 00:00:00",0.3441835939884186
"2016-01-22 00:00:00",1.322713017463684
"2016-01-23 00:00:00",2.714831829071045
"2016-01-24 00:00:00",1.7518420219421387
"2016-01-25 00:00:00",0.05786920338869095
"2016-01-26 00:00:00",0.5122535824775696
"2016-01-27 00:00:00",4.6869611740112305
"2016-01-28 00:00:00",13.248114585876465
"2016-01-29 00:00:00",10.495309829711914
"2016-01-30 00:00:00",11.857458114624023
"2016-01-31 00:00:00",3.308309316635132
"2016-02-01 00:00:00",4.891451358795166
"2016-02-02 00:00:00",2.7992496490478516
"2016-02-03 00:00:00",4.029562473297119
"2016-02-04 00:00:00",6.435670852661133
"2016-02-05 00:00:00",17.275842666625977
"2016-02-06 00:00:00",28.701892852783203
"2016-02-07 00:00:00",10.343457221984863
"2016-02-08 00:00:00",2.046713352203369
"2016-02-09 00:00:00",3.1945276260375977
"2016-02-10 00:00:00",11.1366548538208
"2016-02-11 00:00:00",12.749751091003418
"2016-02-12 00:00:00",0.9094138741493225
"2016-02-13 00:00:00",6.320178031921387
"2016-02-14 00:00:00",7.724141597747803
"2016-02-15 00:00:00",1.9574686288833618
"2016-02-16 00:00:00",7.867490768432617
"2016-02-17 00:00:00",0.7714315056800842
"2016-02-18 00:00:00",0
"2016-02-19 00:00:00",5.2652435302734375
"2016-02-20 00:00:00",4.18684720993042
"2016-02-21 00:00:00",0.7789540886878967
"2016-02-22 00:00:00",0.17420247197151184
"2016-02-23 00:00:00",3.8836605548858643
"2016-02-24 00:00:00",4.477656364440918
"2016-02-25 00:00:00",1.272241234779358
"2016-02-26 00:00:00",0.19411106407642365
"2016-02-27 00:00:00",0.49453336000442505
"2016-02-28 00:00:00",4.4338507652282715
"2016-02-29 00:00:00",3.8075428009033203
"2016-03-01 00:00:00",1.8386784791946411
"2016-03-02 00:00:00",2.7107009887695312
"2016-03-03 00:00:00",0.347478449344635
"2016-03-04 00:00:00",0.9401547908782959
"2016-03-05 00:00:00",4.047147274017334
"2016-03-06 00:00:00",8.227737426757812
"2016-03-07 00:00:00",11.666275978088379
"2016-03-08 00:00:00",6.630551815032959
"2016-03-09 00:00:00",0.9120668172836304
"2016-03-10 00:00:00",3.541853189468384
"2016-03-11 00:00:00",1.504084825515747
"2016-03-12 00:00:00",2.495600700378418
"2016-03-13 00:00:00",1.4441215991973877
"2016-03-14 00:00:00",5.497514724731445
"2016-03-15 00:00:00",14.170181274414062
"2016-03-16 00:00:00",0.3011985123157501
"2016-03-17 00:00:00",2.209179162979126
"2016-03-18 00:00:00",2.6741480827331543
"2016-03-19 00:00:00",9.224350929260254
"2016-03-20 00:00:00",8.510180473327637
"2016-03-21 00:00:00",15.22331428527832
"2016-03-22 00:00:00",11.43627643585205
"2016-03-23 00:00:00",6.514325141906738
"2016-03-24 00:00:00",6.038168430328369
"2016-03-25 00:00:00",3.1295077800750732
"2016-03-26 00:00:00",11.4561128616333
"2016-03-27 00:00:00",8.875057220458984
"2016-03-28 00:00:00",2.4336700439453125
"2016-03-29 00:00:00",1.6439409255981445
"2016-03-30 00:00:00",0.4838271141052246
"2016-03-31 00:00:00",6.781222343444824
"2016-04-01 00:00:00",4.427110195159912
"2016-04-02 00:00:00",5.007439613342285
"2016-04-03 00:00:00",2.805893898010254
"2016-04-04 00:00:00",7.390159606933594
"2016-04-05 00:00:00",8.325515747070312
"2016-04-06 00:00:00",9.989914894104004
"2016-04-07 00:00:00",3.7193405628204346
"2016-04-08 00:00:00",1.539639949798584
"2016-04-09 00:00:00",3.887833595275879
"2016-04-10 00:00:00",10.089435577392578
"2016-04-11 00:00:00",9.87445068359375
"2016-04-12 00:00:00",8.774313926696777
"2016-04-13 00:00:00",6.87954568862915
"2016-04-14 00:00:00",3.008148193359375
"2016-04-15 00:00:00",5.716480255126953
"2016-04-16 00:00:00",8.2453031539917
"2016-04-17 00:00:00",5.557793140411377
"2016-04-18 00:00:00",0.9999257922172546
"2016-04-19 00:00:00",5.5306854248046875
"2016-04-20 00:00:00",2.2732200622558594
"2016-04-21 00:00:00",2.916642904281616
"2016-04-22 00:00:00",4.8570075035095215
"2016-04-23 00:00:00",12.215375900268555
"2016-04-24 00:00:00",5.509958267211914
"2016-04-25 00:00:00",6.186407089233398
"2016-04-26 00:00:00",4.297827243804932
"2016-04-27 00:00:00",2.2252233028411865
"2016-04-28 00:00:00",1.1272269487380981
"2016-04-29 00:00:00",13.36034870147705
"2016-04-30 00:00:00",2.566091299057007
"2016-05-01 00:00:00",4.729373931884766
"2016-05-02 00:00:00",8.300775527954102
"2016-05-03 00:00:00",2.6067397594451904
"2016-05-04 00:00:00",2.9151129722595215
"2016-05-05 00:00:00",5.778496742248535
"2016-05-06 00:00:00",4.397369384765625
"2016-05-07 00:00:00",17.54718589782715
"2016-05-08 00:00:00",6.518078327178955
"2016-05-09 00:00:00",2.508547306060791
"2016-05-10 00:00:00",8.443873405456543
"2016-05-11 00:00:00",16.371000289916992
"2016-05-12 00:00:00",11.525849342346191
"2016-05-13 00:00:00",19.0595760345459
"2016-05-14 00:00:00",7.344663619995117
"2016-05-15 00:00:00",12.396574974060059
"2016-05-16 00:00:00",6.4322357177734375
"2016-05-17 00:00:00",4.598582744598389
"2016-05-18 00:00:00",7.055171966552734
"2016-05-19 00:00:00",3.573532819747925
"2016-05-20 00:00:00",13.056845664978027
"2016-05-21 00:00:00",17.571861267089844
"2016-05-22 00:00:00",0.23983870446681976
"2016-05-23 00:00:00",6.338189125061035
"2016-05-24 00:00:00",4.113422870635986
"2016-05-25 00:00:00",15.179950714111328
"2016-05-26 00:00:00",5.1621527671813965
"2016-05-27 00:00:00",14.235130310058594
"2016-05-28 00:00:00",14.511609077453613
"2016-05-29 00:00:00",11.119260787963867
"2016-05-30 00:00:00",6.740934371948242
"2016-05-31 00:00:00",0.7725163698196411
"2016-06-01 00:00:00",8.736595153808594
"2016-06-02 00:00:00",5.8472418785095215
"2016-06-03 00:00:00",1.0004398822784424
"2016-06-04 00:00:00",2.105133295059204
"2016-06-05 00:00:00",0.4107697606086731
"2016-06-06 00:00:00",1.8314331769943237
"2016-06-07 00:00:00",6.472326755523682
"2016-06-08 00:00:00",1.7973464727401733
"2016-06-09 00:00:00",0.33394333720207214
"2016-06-10 00:00:00",0.9370165467262268
"2016-06-11 00:00:00",11.933158874511719
"2016-06-12 00:00:00",4.93990421295166
"2016-06-13 00:00:00",5.470789909362793
"2016-06-14 00:00:00",3.6459615230560303
"2016-06-15 00:00:00",7.342413902282715
"2016-06-16 00:00:00",18.820117950439453
"2016-06-17 00:00:00",15.363112449645996
"2016-06-18 00:00:00",3.981783151626587
"2016-06-19 00:00:00",16.88776969909668
"2016-06-20 00:00:00",2.94953989982605
"2016-06-21 00:00:00",6.398613929748535
"2016-06-22 00:00:00",3.3631911277770996
"2016-06-23 00:00:00",1.5544943809509277
"2016-06-24 00:00:00",5.484801769256592
"2016-06-25 00:00:00",0.8481993079185486
"2016-06-26 00:00:00",3.750239610671997
"2016-06-27 00:00:00",1.0254052877426147
"2016-06-28 00:00:00",8.55454158782959
"2016-06-29 00:00:00",3.3892996311187744
"2016-06-30 00:00:00",0.19065265357494354
"2016-07-01 00:00:00",0
"2016-07-02 00:00:00",0.0467754527926445
"2016-07-03 00:00:00",0
"2016-07-04 00:00:00",0.42128536105155945
"2016-07-05 00:00:00",7.577302932739258
"2016-07-06 00:00:00",4.16802453994751
"2016-07-07 00:00:00",4.494285583496094
"2016-07-08 00:00:00",1.4585680961608887
"2016-07-09 00:00:00",6.279201507568359
"2016-07-10 00:00:00",3.64326548576355
"2016-07-11 00:00:00",2.2220458984375
"2016-07-12 00:00:00",3.5524325370788574
"2016-07-13 00:00:00",8.407934188842773
"2016-07-14 00:00:00",7.485337257385254
"2016-07-15 00:00:00",3.3021042346954346
"2016-07-16 00:00:00",8.17046070098877
"2016-07-17 00:00:00",5.630552291870117
"2016-07-18 00:00:00",8.573283195495605
"2016-07-19 00:00:00",7.103281021118164
"2016-07-20 00:00:00",15.661442756652832
"2016-07-21 00:00:00",10.644258499145508
"2016-07-22 00:00:00",17.153400421142578
"2016-07-23 00:00:00",13.743205070495605
"2016-07-24 00:00:00",11.017731666564941
"2016-07-25 00:00:00",8.179758071899414
"2016-07-26 00:00:00",4.091735363006592
"2016-07-27 00:00:00",2.771688461303711
"2016-07-28 00:00:00",5.28730583190918
"2016-07-29 00:00:00",1.9329676628112793
"2016-07-30 00:00:00",5.827058792114258
"2016-07-31 00:00:00",4.332793712615967
"2016-08-01 00:00:00",6.059674263000488
"2016-08-02 00:00:00",1.3021548986434937
"2016-08-03 00:00:00",1.5227080583572388
"2016-08-04 00:00:00",3.5842530727386475
"2016-08-05 00:00:00",1.9340180158615112
"2016-08-06 00:00:00",3.194484233856201
"2016-08-07 00:00:00",2.9140465259552
"2016-08-08 00:00:00",1.5994945764541626
"2016-08-09 00:00:00",1.3422564268112183
"2016-08-10 00:00:00",6.336390495300293
"2016-08-11 00:00:00",19.695070266723633
"2016-08-12 00:00:00",7.102003574371338
"2016-08-13 00:00:00",3.4857335090637207
"2016-08-14 00:00:00",0.5824565291404724
"2016-08-15 00:00:00",1.9636411666870117
"2016-08-16 00:00:00",3.368004322052002
"2016-08-17 00:00:00",8.510516166687012
"2016-08-18 00:00:00",9.184279441833496
"2016-08-19 00:00:00",2.8199591636657715
"2016-08-20 00:00:00",1.904020071029663
"2016-08-21 00:00:00",13.337662696838379
"2016-08-22 00:00:00",5.99638557434082
"2016-08-23 00:00:00",20.96977424621582
"2016-08-24 00:00:00",16.535396575927734
"2016-08-25 00:00:00",14.015702247619629
"2016-08-26 00:00:00",5.054009914398193
"2016-08-27 00:00:00",2.7283999919891357
"2016-08-28 00:00:00",6.369379997253418
"2016-08-29 00:00:00",10.797480583190918
"2016-08-30 00:00:00",10.07007122039795
"2016-08-31 00:00:00",6.087006092071533
"2016-09-01 00:00:00",21.440670013427734
"2016-09-02 00:00:00",10.682852745056152
"2016-09-03 00:00:00",3.653519630432129
"2016-09-04 00:00:00",11.989755630493164
"2016-09-05 00:00:00",12.837735176086426
"2016-09-06 00:00:00",12.452712059020996
"2016-09-07 00:00:00",10.755433082580566
"2016-09-08 00:00:00",11.330472946166992
"2016-09-09 00:00:00",6.6187357902526855
"2016-09-10 00:00:00",5.962100982666016
"2016-09-11 00:00:00",9.467806816101074
"2016-09-12 00:00:00",3.2826461791992188
"2016-09-13 00:00:00",9.060295104980469
"2016-09-14 00:00:00",9.294565200805664
"2016-09-15 00:00:00",5.009793281555176
"2016-09-16 00:00:00",12.918867111206055
"2016-09-17 00:00:00",11.816496849060059
"2016-09-18 00:00:00",22.51499366760254
"2016-09-19 00:00:00",12.52371883392334
"2016-09-20 00:00:00",7.975010395050049
"2016-09-21 00:00:00",12.45523738861084
"2016-09-22 00:00:00",6.636623382568359
"2016-09-23 00:00:00",9.288191795349121
"2016-09-24 00:00:00",3.311275005340576
"2016-09-25 00:00:00",3.7251155376434326
"2016-09-26 00:00:00",5.264848709106445
"2016-09-27 00:00:00",8.341062545776367
"2016-09-28 00:00:00",12.31970500946045
"2016-09-29 00:00:00",7.576135635375977
"2016-09-30 00:00:00",4.71562385559082
"2016-10-01 00:00:00",5.430640697479248
"2016-10-02 00:00:00",1.6353014707565308
"2016-10-03 00:00:00",8.488683700561523
"2016-10-04 00:00:00",9.146245956420898
"2016-10-05 00:00:00",11.533454895019531
"2016-10-06 00:00:00",14.81790542602539
"2016-10-07 00:00:00",20.008642196655273
"2016-10-08 00:00:00",3.79526948928833
"2016-10-09 00:00:00",6.933390140533447
"2016-10-10 00:00:00",7.765379428863525
"2016-10-11 00:00:00",12.365096092224121
"2016-10-12 00:00:00",9.781092643737793
"2016-10-13 00:00:00",11.157818794250488
"2016-10-14 00:00:00",12.208998680114746
"2016-10-15 00:00:00",13.404000282287598
"2016-10-16 00:00:00",22.923917770385742
"2016-10-17 00:00:00",10.07647705078125
"2016-10-18 00:00:00",5.906923294067383
"2016-10-19 00:00:00",15.389626502990723
"2016-10-20 00:00:00",4.971776008605957
"2016-10-21 00:00:00",11.450790405273438
"2016-10-22 00:00:00",12.492636680603027
"2016-10-23 00:00:00",12.269347190856934
"2016-10-24 00:00:00",10.161017417907715
"2016-10-25 00:00:00",19.696840286254883
"2016-10-26 00:00:00",11.013862609863281
"2016-10-27 00:00:00",11.52984619140625
"2016-10-28 00:00:00",7.898838520050049
"2016-10-29 00:00:00",22.83986473083496
"2016-10-30 00:00:00",27.273279190063477
"2016-10-31 00:00:00",11.228666305541992
"2016-11-01 00:00:00",10.369745254516602
"2016-11-02 00:00:00",20.389780044555664
"2016-11-03 00:00:00",18.54093360900879
"2016-11-04 00:00:00",12.234898567199707
"2016-11-05 00:00:00",15.162941932678223
"2016-11-06 00:00:00",12.802807807922363
"2016-11-07 00:00:00",16.759143829345703
"2016-11-08 00:00:00",6.879299640655518
"2016-11-09 00:00:00",14.003844261169434
"2016-11-10 00:00:00",7.716915130615234
"2016-11-11 00:00:00",11.617778778076172
"2016-11-12 00:00:00",7.715184211730957
"2016-11-13 00:00:00",11.795950889587402
"2016-11-14 00:00:00",12.862203598022461
"2016-11-15 00:00:00",18.24098014831543
"2016-11-16 00:00:00",20.848621368408203
"2016-11-17 00:00:00",5.420968532562256
"2016-11-18 00:00:00",18.527158737182617
"2016-11-19 00:00:00",20.24233627319336
"2016-11-20 00:00:00",35.813568115234375
"2016-11-21 00:00:00",14.856646537780762
"2016-11-22 00:00:00",14.296128273010254
"2016-11-23 00:00:00",11.998321533203125
"2016-11-24 00:00:00",13.933484077453613
"2016-11-25 00:00:00",8.267041206359863
"2016-11-26 00:00:00",29.74542999267578
"2016-11-27 00:00:00",27.7537899017334
"2016-11-28 00:00:00",27.596214294433594
"2016-11-29 00:00:00",6.502626419067383
"2016-11-30 00:00:00",18.387819290161133
"2016-12-01 00:00:00",32.232627868652344
"2016-12-02 00:00:00",11.405725479125977
"2016-12-03 00:00:00",6.884024620056152
"2016-12-04 00:00:00",4.213512897491455
"2016-12-05 00:00:00",2.7646939754486084
"2016-12-06 00:00:00",1.072126865386963
"2016-12-07 00:00:00",9.913657188415527
"2016-12-08 00:00:00",13.87742805480957
"2016-12-09 00:00:00",33.739959716796875
"2016-12-10 00:00:00",22.84113311767578
"2016-12-11 00:00:00",26.516820907592773
"2016-12-12 00:00:00",2.8235068321228027
"2016-12-13 00:00:00",10.556924819946289
"2016-12-14 00:00:00",7.941106796264648
"2016-12-15 00:00:00",2.3925626277923584
"2016-12-16 00:00:00",4.273455619812012
"2016-12-17 00:00:00",12.112223625183105
"2016-12-18 00:00:00",6.668059349060059
"2016-12-19 00:00:00",13.266366958618164
"2016-12-20 00:00:00",3.8510024547576904
"2016-12-21 00:00:00",3.267807960510254
"2016-12-22 00:00:00",7.878060817718506
"2016-12-23 00:00:00",11.510589599609375
"2016-12-24 00:00:00",7.686270713806152
"2016-12-25 00:00:00",7.857684135437012
"2016-12-26 00:00:00",16.16172218322754
"2016-12-27 00:00:00",12.98966121673584
"2016-12-28 00:00:00",6.799088001251221
"2016-12-29 00:00:00",1.9833518266677856
"2016-12-30 00:00:00",0.21082916855812073
"2016-12-31 00:00:00",6.8359832763671875
"2017-01-01 00:00:00",12.864989280700684
"2017-01-02 00:00:00",19.509559631347656
"2017-01-03 00:00:00",22.765485763549805
"2017-01-04 00:00:00",21.665964126586914
"2017-01-05 00:00:00",7.1304731369018555
"2017-01-06 00:00:00",7.591059684753418
"2017-01-07 00:00:00",9.204066276550293
"2017-01-08 00:00:00",0.4141375422477722
"2017-01-09 00:00:00",0.04375399276614189
"2017-01-10 00:00:00",0.06668297946453094
"2017-01-11 00:00:00",0.4730309247970581
"2017-01-12 00:00:00",3.7372663021087646
"2017-01-13 00:00:00",7.365744590759277
"2017-01-14 00:00:00",9.104849815368652
"2017-01-15 00:00:00",8.352078437805176
"2017-01-16 00:00:00",4.947932720184326
"2017-01-17 00:00:00",7.689138889312744
"2017-01-18 00:00:00",13.311484336853027
"2017-01-19 00:00:00",10.697117805480957
"2017-01-20 00:00:00",9.445347785949707
"2017-01-21 00:00:00",7.573518753051758
"2017-01-22 00:00:00",19.675077438354492
"2017-01-23 00:00:00",35.946144104003906
"2017-01-24 00:00:00",24.601953506469727
"2017-01-25 00:00:00",14.006757736206055
"2017-01-26 00:00:00",17.39274024963379
"2017-01-27 00:00:00",10.992592811584473
"2017-01-28 00:00:00",7.298401355743408
"2017-01-29 00:00:00",11.683491706848145
"2017-01-30 00:00:00",7.010289669036865
"2017-01-31 00:00:00",12.998932838439941
"2017-02-01 00:00:00",12.339936256408691
"2017-02-02 00:00:00",3.877758264541626
"2017-02-03 00:00:00",2.7454609870910645
"2017-02-04 00:00:00",2.941317319869995
"2017-02-05 00:00:00",0.2997559905052185
"2017-02-06 00:00:00",7.64756965637207
"2017-02-07 00:00:00",9.899576187133789
"2017-02-08 00:00:00",2.323065996170044
"2017-02-09 00:00:00",1.1388227939605713
"2017-02-10 00:00:00",15.200384140014648
"2017-02-11 00:00:00",3.609950542449951
"2017-02-12 00:00:00",2.190011739730835
"2017-02-13 00:00:00",0.7291107773780823
"2017-02-14 00:00:00",1.1664363145828247
"2017-02-15 00:00:00",4.4246063232421875
"2017-02-16 00:00:00",1.3252166509628296
"2017-02-17 00:00:00",0.6571290493011475
"2017-02-18 00:00:00",1.379943609237671
"2017-02-19 00:00:00",1.5625262260437012
"2017-02-20 00:00:00",17.456892013549805
"2017-02-21 00:00:00",17.821163177490234
"2017-02-22 00:00:00",16.857467651367188
"2017-02-23 00:00:00",12.257909774780273
"2017-02-24 00:00:00",5.2125244140625
"2017-02-25 00:00:00",16.77950668334961
"2017-02-26 00:00:00",7.7330474853515625
"2017-02-27 00:00:00",12.880807876586914
"2017-02-28 00:00:00",9.350852966308594
"2017-03-01 00:00:00",8.399373054504395
"2017-03-02 00:00:00",12.121321678161621
"2017-03-03 00:00:00",6.228834629058838
"2017-03-04 00:00:00",8.766960144042969
"2017-03-05 00:00:00",13.858552932739258
"2017-03-06 00:00:00",8.850687980651855
"2017-03-07 00:00:00",3.348836898803711
"2017-03-08 00:00:00",1.4647529125213623
"2017-03-09 00:00:00",7.574672222137451
"2017-03-10 00:00:00",6.80967378616333
"2017-03-11 00:00:00",4.08513069152832
"2017-03-12 00:00:00",2.969775915145874
"2017-03-13 00:00:00",1.7670304775238037
"2017-03-14 00:00:00",2.1271891593933105
"2017-03-15 00:00:00",3.0010809898376465
"2017-03-16 00:00:00",9.467649459838867
"2017-03-17 00:00:00",3.0145561695098877
"2017-03-18 00:00:00",12.230810165405273
"2017-03-19 00:00:00",12.178040504455566
"2017-03-20 00:00:00",1.91270911693573
"2017-03-21 00:00:00",0.8281431198120117
"2017-03-22 00:00:00",1.993524432182312
"2017-03-23 00:00:00",9.428023338317871
"2017-03-24 00:00:00",6.776623725891113
